2.354,2.3092,2.3083,2.3074,2.3083
2.355,2.3102,2.3094,2.3083,2.3094
2.356,2.3111,2.3105,2.3093,2.3105
2.357,2.3121,2.3116,2.3103,2.3116
2.358,2.3131,2.3127,2.3113,2.3126
2.359,2.3141,2.3137,2.3122,2.3137
2.36,2.3151,2.3148,2.3132,2.3148
2.361,2.3161,2.3159,2.3142,2.3159
2.362,2.317,2.317,2.3152,2.317
2.363,2.318,2.3181,2.3161,2.3181
2.364,2.319,2.3192,2.3171,2.3192
2.365,2.3199,2.3201,2.3181,2.3201
2.366,2.3208,2.321,2.319,2.321
2.367,2.3217,2.3218,2.32,2.3219
2.368,2.3226,2.3227,2.321,2.3227
2.369,2.3234,2.3236,2.322,2.3236
2.37,2.3243,2.3245,2.3229,2.3245
2.371,2.3252,2.3253,2.3239,2.3254
2.372,2.3261,2.3262,2.3249,2.3263
2.373,2.327,2.3271,2.3259,2.3272
2.374,2.3278,2.328,2.3268,2.328
2.375,2.3288,2.3289,2.3278,2.329
2.376,2.3298,2.3299,2.3288,2.33
2.377,2.3307,2.3309,2.3298,2.331
2.378,2.3317,2.3319,2.3307,2.332
2.379,2.3327,2.3329,2.3317,2.333
2.38,2.3337,2.3339,2.3327,2.3339
2.381,2.3347,2.3348,2.3337,2.3349
2.382,2.3357,2.3358,2.3346,2.3359
2.383,2.3366,2.3368,2.3356,2.3369
2.384,2.3376,2.3378,2.3366,2.3379
2.385,2.3386,2.3388,2.3376,2.3388
2.386,2.3396,2.3398,2.3385,2.3398
2.387,2.3406,2.3408,2.3395,2.3408
2.388,2.3416,2.3418,2.3405,2.3418
2.389,2.3426,2.3428,2.3415,2.3428
2.39,2.3436,2.3438,2.3424,2.3438
2.391,2.3445,2.3447,2.3434,2.3447
2.392,2.3455,2.3457,2.3444,2.3457
2.393,2.3465,2.3467,2.3453,2.3467
2.394,2.3475,2.3477,2.3463,2.3477
2.395,2.3485,2.3487,2.3473,2.3487
2.396,2.3495,2.3497,2.3483,2.3497
2.397,2.3506,2.3507,2.3492,2.3506
2.398,2.3516,2.3516,2.3502,2.3516
2.399,2.3527,2.3526,2.3512,2.3526
2.4,2.3537,2.3536,2.3522,2.3536
2.401,2.3548,2.3546,2.3531,2.3546
2.402,2.3558,2.3556,2.3541,2.3556
2.403,2.3568,2.3566,2.3551,2.3566
2.404,2.3579,2.3576,2.3561,2.3575
2.405,2.3589,2.3586,2.357,2.3586
2.406,2.3599,2.3596,2.358,2.3596
2.407,2.3609,2.3607,2.359,2.3607
2.408,2.3619,2.3618,2.36,2.3618
2.409,2.3629,2.3628,2.3609,2.3628
2.41,2.3639,2.3639,2.3619,2.3639
2.411,2.3649,2.365,2.3629,2.365
2.412,2.366,2.366,2.3639,2.3661
2.413,2.367,2.3671,2.3648,2.3671
2.414,2.368,2.3682,2.3658,2.3682
2.415,2.369,2.3692,2.3668,2.3693
2.416,2.3699,2.3701,2.3678,2.3702
2.417,2.3709,2.371,2.3687,2.3711
2.418,2.3718,2.3719,2.3697,2.372
2.419,2.3728,2.3728,2.3707,2.3729
2.42,2.3737,2.3737,2.3717,2.3737
2.421,2.3747,2.3746,2.3726,2.3746
2.422,2.3756,2.3754,2.3736,2.3755
2.423,2.3766,2.3763,2.3746,2.3764
2.424,2.3775,2.3772,2.3755,2.3773
2.425,2.3785,2.3781,2.3765,2.3781
2.426,2.3795,2.3791,2.3775,2.3792
2.427,2.3806,2.3802,2.3785,2.3803
2.428,2.3816,2.3813,2.3794,2.3814
2.429,2.3826,2.3824,2.3804,2.3825
2.43,2.3837,2.3835,2.3814,2.3835
2.431,2.3847,2.3845,2.3824,2.3846
2.432,2.3858,2.3856,2.3833,2.3857
2.433,2.3868,2.3867,2.3843,2.3868
2.434,2.3878,2.3878,2.3853,2.3879
2.435,2.3889,2.3889,2.3863,2.3889
2.436,2.3898,2.3898,2.3872,2.3899
2.437,2.3907,2.3907,2.3882,2.3908
2.438,2.3916,2.3916,2.3892,2.3917
2.439,2.3926,2.3925,2.3902,2.3925
2.44,2.3935,2.3933,2.3911,2.3934
2.441,2.3944,2.3942,2.3921,2.3943
2.442,2.3953,2.3951,2.3931,2.3952
2.443,2.3962,2.396,2.3941,2.396
2.444,2.3971,2.3969,2.395,2.3969
2.445,2.398,2.3978,2.396,2.3978
2.446,2.3989,2.3987,2.397,2.3987
2.447,2.3999,2.3997,2.398,2.3997
2.448,2.4009,2.4006,2.3989,2.4007
2.449,2.4018,2.4016,2.3999,2.4017
2.45,2.4028,2.4026,2.4009,2.4026
2.451,2.4038,2.4036,2.4019,2.4036
2.452,2.4047,2.4046,2.4028,2.4046
2.453,2.4057,2.4056,2.4038,2.4056
2.454,2.4067,2.4065,2.4048,2.4066
2.455,2.4076,2.4075,2.4058,2.4075
2.456,2.4086,2.4085,2.4067,2.4085
2.457,2.4097,2.4096,2.4077,2.4096
2.458,2.4107,2.4107,2.4087,2.4107
2.459,2.4117,2.4118,2.4096,2.4118
2.46,2.4128,2.4129,2.4106,2.4128
2.461,2.4138,2.4139,2.4116,2.4139
2.462,2.4149,2.415,2.4126,2.415
2.463,2.4159,2.4161,2.4135,2.416
2.464,2.4169,2.4172,2.4145,2.4171
2.465,2.418,2.4182,2.4155,2.4182
2.466,2.419,2.4193,2.4165,2.4192
2.467,2.42,2.4202,2.4174,2.4201
2.468,2.4209,2.4211,2.4184,2.421
2.469,2.4218,2.422,2.4194,2.4219
2.47,2.4227,2.4229,2.4204,2.4228
2.471,2.4236,2.4238,2.4213,2.4236
2.472,2.4245,2.4246,2.4223,2.4245
2.473,2.4254,2.4255,2.4233,2.4254
2.474,2.4263,2.4264,2.4243,2.4263
2.475,2.4272,2.4273,2.4252,2.4272
2.476,2.4281,2.4282,2.4262,2.4281
2.477,2.4291,2.4293,2.4272,2.4291
2.478,2.4302,2.4303,2.4282,2.4302
2.479,2.4313,2.4314,2.4291,2.4313
2.48,2.4323,2.4325,2.4301,2.4323
2.481,2.4334,2.4335,2.4311,2.4334
2.482,2.4344,2.4346,2.4321,2.4345
2.483,2.4355,2.4357,2.433,2.4356
2.484,2.4365,2.4368,2.434,2.4366
2.485,2.4376,2.4378,2.435,2.4377
2.486,2.4387,2.4389,2.436,2.4388
2.487,2.4396,2.4399,2.4369,2.4397
2.488,2.4405,2.4408,2.4379,2.4406
2.489,2.4414,2.4417,2.4389,2.4415
2.49,2.4423,2.4426,2.4399,2.4424
2.491,2.4432,2.4435,2.4408,2.4433
2.492,2.444,2.4444,2.4418,2.4442
2.493,2.4449,2.4453,2.4428,2.4451
2.494,2.4458,2.4462,2.4438,2.446
2.495,2.4467,2.4471,2.4447,2.4469
2.496,2.4476,2.448,2.4457,2.4478
2.497,2.4485,2.4489,2.4467,2.4488
2.498,2.4495,2.4499,2.4476,2.4497
2.499,2.4505,2.4509,2.4486,2.4507
2.5,2.4515,2.4519,2.4496,2.4517
2.501,2.4525,2.4529,2.4506,2.4527
2.502,2.4535,2.4538,2.4515,2.4537
2.503,2.4546,2.4548,2.4525,2.4546
2.504,2.4556,2.4558,2.4535,2.4556
2.505,2.4566,2.4568,2.4545,2.4566
2.506,2.4576,2.4578,2.4554,2.4576
2.507,2.4586,2.4588,2.4564,2.4586
2.508,2.4596,2.4597,2.4574,2.4596
2.509,2.4606,2.4607,2.4584,2.4606
2.51,2.4617,2.4617,2.4593,2.4616
2.511,2.4627,2.4627,2.4603,2.4626
2.512,2.4637,2.4637,2.4613,2.4636
2.513,2.4647,2.4647,2.4623,2.4646
2.514,2.4657,2.4657,2.4632,2.4656
2.515,2.4667,2.4666,2.4642,2.4666
2.516,2.4677,2.4676,2.4652,2.4676
2.517,2.4687,2.4686,2.4662,2.4686
2.518,2.4697,2.4696,2.4671,2.4696
2.519,2.4707,2.4706,2.4681,2.4706
2.52,2.4716,2.4716,2.4691,2.4716
2.521,2.4726,2.4726,2.4701,2.4726
2.522,2.4736,2.4736,2.471,2.4736
2.523,2.4746,2.4746,2.472,2.4746
2.524,2.4756,2.4756,2.473,2.4756
2.525,2.4766,2.4766,2.474,2.4766
2.526,2.4775,2.4776,2.4749,2.4776
2.527,2.4785,2.4786,2.4759,2.4786
2.528,2.4794,2.4796,2.4769,2.4796
2.529,2.4804,2.4805,2.4779,2.4806
2.53,2.4813,2.4815,2.4788,2.4816
2.531,2.4822,2.4825,2.4798,2.4826
2.532,2.4832,2.4835,2.4808,2.4836
2.533,2.4841,2.4845,2.4818,2.4846
2.534,2.485,2.4855,2.4827,2.4856
2.535,2.486,2.4865,2.4837,2.4866
2.536,2.4869,2.4875,2.4847,2.4876
2.537,2.4878,2.4885,2.4857,2.4886
2.538,2.4889,2.4895,2.4866,2.4895
2.539,2.4902,2.4904,2.4876,2.4905
2.54,2.4915,2.4914,2.4886,2.4915
2.541,2.4928,2.4924,2.4896,2.4925
2.542,2.4941,2.4934,2.4905,2.4935
2.543,2.4954,2.4944,2.4915,2.4945
2.544,2.4967,2.4954,2.4925,2.4955
2.545,2.498,2.4964,2.4935,2.4965
2.546,2.4989,2.4973,2.4944,2.4975
2.547,2.4997,2.4983,2.4954,2.4985
2.548,2.5006,2.4993,2.4964,2.4995
2.549,2.5014,2.5003,2.4973,2.5005
2.55,2.5022,2.5013,2.4983,2.5015
2.551,2.503,2.5023,2.4993,2.5025
2.552,2.5038,2.5032,2.5003,2.5035
2.553,2.5046,2.5042,2.5012,2.5045
2.554,2.5055,2.5052,2.5022,2.5055
2.555,2.5063,2.5062,2.5032,2.5064
2.556,2.5071,2.5072,2.5042,2.5074
2.557,2.5079,2.5082,2.5051,2.5084
2.558,2.5088,2.5091,2.5061,2.5094
2.559,2.5098,2.5101,2.5071,2.5104
2.56,2.5109,2.5111,2.5081,2.5114
2.561,2.5119,2.5121,2.509,2.5123
2.562,2.5129,2.5131,2.51,2.5133
2.563,2.5139,2.5141,2.511,2.5143
2.564,2.5149,2.515,2.512,2.5153
2.565,2.516,2.516,2.5129,2.5162
2.566,2.517,2.517,2.5139,2.5172
2.567,2.518,2.518,2.5149,2.5182
2.568,2.519,2.519,2.5159,2.5192
2.569,2.5201,2.52,2.5168,2.5202
2.57,2.5211,2.5209,2.5178,2.5212
2.571,2.5222,2.5219,2.5188,2.5221
2.572,2.5233,2.5229,2.5198,2.5231
2.573,2.5243,2.5239,2.5207,2.5241
2.574,2.5254,2.5249,2.5217,2.5251
2.575,2.5264,2.5259,2.5227,2.5261
2.576,2.5275,2.5268,2.5237,2.5271
2.577,2.5285,2.5278,2.5246,2.528
2.578,2.5296,2.5289,2.5256,2.5291
2.579,2.5306,2.5299,2.5266,2.5301
2.58,2.5317,2.531,2.5276,2.5312
2.581,2.5327,2.5321,2.5285,2.5323
2.582,2.5338,2.5332,2.5295,2.5333
2.583,2.5348,2.5343,2.5305,2.5344
2.584,2.5359,2.5353,2.5315,2.5354
2.585,2.5369,2.5364,2.5324,2.5365
2.586,2.538,2.5375,2.5334,2.5375
2.587,2.539,2.5386,2.5344,2.5386
2.588,2.5399,2.5396,2.5354,2.5396
2.589,2.5407,2.5405,2.5363,2.5405
2.59,2.5415,2.5414,2.5373,2.5414
2.591,2.5423,2.5422,2.5383,2.5423
2.592,2.5432,2.5431,2.5393,2.5432
2.593,2.544,2.544,2.5402,2.544
2.594,2.5448,2.5449,2.5412,2.5449
2.595,2.5456,2.5458,2.5422,2.5458
2.596,2.5464,2.5467,2.5432,2.5467
2.597,2.5473,2.5476,2.5441,2.5476
2.598,2.5481,2.5485,2.5451,2.5485
2.599,2.5491,2.5495,2.5461,2.5496
2.6,2.5501,2.5506,2.5471,2.5507
2.601,2.5512,2.5517,2.548,2.5517
2.602,2.5523,2.5527,2.549,2.5528
2.603,2.5534,2.5538,2.55,2.5538
2.604,2.5544,2.5548,2.551,2.5549
2.605,2.5555,2.5559,2.5519,2.5559
2.606,2.5566,2.5569,2.5529,2.557
2.607,2.5576,2.558,2.5539,2.558
2.608,2.5587,2.559,2.5549,2.5591
2.609,2.5597,2.5599,2.5558,2.56
2.61,2.5606,2.5608,2.5568,2.5609
2.611,2.5615,2.5617,2.5578,2.5618
2.612,2.5624,2.5626,2.5588,2.5627
2.613,2.5632,2.5635,2.5597,2.5635
2.614,2.5641,2.5644,2.5607,2.5644
2.615,2.565,2.5653,2.5617,2.5653
2.616,2.5659,2.5661,2.5627,2.5662
2.617,2.5668,2.567,2.5636,2.5671
2.618,2.5677,2.5679,2.5646,2.5679
2.619,2.5686,2.5688,2.5656,2.5689
2.62,2.5697,2.5698,2.5666,2.5698
2.621,2.5707,2.5708,2.5675,2.5708
2.622,2.5717,2.5717,2.5685,2.5717
2.623,2.5728,2.5727,2.5695,2.5727
2.624,2.5738,2.5737,2.5705,2.5736
2.625,2.5749,2.5746,2.5714,2.5746
2.626,2.5759,2.5756,2.5724,2.5755
2.627,2.5769,2.5766,2.5734,2.5765
2.628,2.578,2.5775,2.5744,2.5775
2.629,2.5789,2.5785,2.5753,2.5784
2.63,2.5799,2.5795,2.5763,2.5794
2.631,2.5808,2.5805,2.5773,2.5804
2.632,2.5817,2.5814,2.5783,2.5813
2.633,2.5826,2.5824,2.5792,2.5823
2.634,2.5836,2.5834,2.5802,2.5833
2.635,2.5845,2.5843,2.5812,2.5843
2.636,2.5854,2.5853,2.5822,2.5853
2.637,2.5863,2.5863,2.5831,2.5862
2.638,2.5873,2.5872,2.5841,2.5872
2.639,2.5882,2.5882,2.5851,2.5882
2.64,2.5892,2.5892,2.5861,2.5892
2.641,2.5902,2.5902,2.587,2.5902
2.642,2.5912,2.5912,2.588,2.5911
2.643,2.5923,2.5921,2.589,2.5921
2.644,2.5933,2.5931,2.59,2.5931
2.645,2.5943,2.5941,2.5909,2.5941
2.646,2.5953,2.5951,2.5919,2.5951
2.647,2.5964,2.5961,2.5929,2.596
2.648,2.5974,2.597,2.5939,2.597
2.649,2.5984,2.598,2.5948,2.598
2.65,2.5993,2.599,2.5958,2.5989
2.651,2.6001,2.6,2.5968,2.5999
2.652,2.601,2.6009,2.5978,2.6009
2.653,2.6019,2.6019,2.5987,2.6019
2.654,2.6028,2.6029,2.5997,2.6028
2.655,2.6036,2.6039,2.6007,2.6038
2.656,2.6045,2.6048,2.6017,2.6048
2.657,2.6054,2.6058,2.6026,2.6058
2.658,2.6063,2.6068,2.6036,2.6068
2.659,2.6071,2.6078,2.6046,2.6077
2.66,2.608,2.6087,2.6056,2.6087
2.661,2.6091,2.6097,2.6065,2.6097
2.662,2.6102,2.6107,2.6075,2.6107
2.663,2.6113,2.6117,2.6085,2.6117
2.664,2.6124,2.6126,2.6095,2.6127
2.665,2.6135,2.6136,2.6104,2.6137
2.666,2.6146,2.6146,2.6114,2.6146
2.667,2.6157,2.6155,2.6124,2.6156
2.668,2.6169,2.6165,2.6134,2.6166
2.669,2.618,2.6175,2.6143,2.6176
2.67,2.619,2.6185,2.6153,2.6186
2.671,2.6199,2.6195,2.6163,2.6197
2.672,2.6208,2.6206,2.6173,2.6207
2.673,2.6218,2.6217,2.6182,2.6218
2.674,2.6227,2.6227,2.6192,2.6229
2.675,2.6236,2.6238,2.6202,2.624
2.676,2.6246,2.6249,2.6212,2.625
2.677,2.6255,2.6259,2.6221,2.6261
2.678,2.6264,2.627,2.6231,2.6272
2.679,2.6274,2.6281,2.6241,2.6282
2.68,2.6283,2.6291,2.6251,2.6293
2.681,2.6292,2.6302,2.626,2.6303
2.682,2.6302,2.6309,2.627,2.631
2.683,2.6312,2.6318,2.628,2.6319
2.684,2.6322,2.6326,2.629,2.6328
2.685,2.6332,2.6335,2.6299,2.6336
2.686,2.6342,2.6344,2.6309,2.6345
2.687,2.6352,2.6352,2.6319,2.6353
2.688,2.6361,2.6361,2.6329,2.6362
2.689,2.6371,2.637,2.6338,2.6371
2.69,2.6381,2.6378,2.6348,2.6379
2.691,2.6392,2.6388,2.6358,2.6389
2.692,2.6403,2.6397,2.6368,2.6398
2.693,2.6414,2.6407,2.6377,2.6408
2.694,2.6425,2.6417,2.6387,2.6418
2.695,2.6436,2.6426,2.6397,2.6427
2.696,2.6447,2.6436,2.6407,2.6437
2.697,2.6457,2.6446,2.6416,2.6447
2.698,2.6468,2.6456,2.6426,2.6457
2.699,2.6479,2.6465,2.6436,2.6466
2.7,2.6489,2.6474,2.6446,2.6475
2.701,2.6498,2.6485,2.6455,2.6486
2.702,2.6507,2.6495,2.6465,2.6497
2.703,2.6517,2.6506,2.6475,2.6507
2.704,2.6526,2.6517,2.6485,2.6518
2.705,2.6535,2.6527,2.6494,2.6528
2.706,2.6544,2.6538,2.6504,2.6539
2.707,2.6553,2.6549,2.6514,2.6549
2.708,2.6563,2.6559,2.6524,2.656
2.709,2.6572,2.657,2.6533,2.657
2.71,2.6581,2.658,2.6543,2.6581
2.711,2.659,2.6591,2.6553,2.6591
2.712,2.6599,2.66,2.6563,2.6601
2.713,2.6608,2.6609,2.6572,2.6609
2.714,2.6616,2.6618,2.6582,2.6618
2.715,2.6625,2.6626,2.6592,2.6627
2.716,2.6634,2.6635,2.6602,2.6636
2.717,2.6642,2.6644,2.6611,2.6645
2.718,2.6651,2.6653,2.6621,2.6653
2.719,2.666,2.6661,2.6631,2.6662
2.72,2.6668,2.667,2.6641,2.6671
2.721,2.6677,2.6679,2.665,2.668
2.722,2.6686,2.6688,2.666,2.669
2.723,2.6697,2.6699,2.667,2.67
2.724,2.6707,2.671,2.668,2.6711
2.725,2.6718,2.672,2.6689,2.6721
2.726,2.6729,2.6731,2.6699,2.6732
2.727,2.6739,2.6741,2.6709,2.6743
2.728,2.675,2.6752,2.6719,2.6753
2.729,2.676,2.6763,2.6728,2.6764
2.73,2.6771,2.6773,2.6738,2.6774
2.731,2.6781,2.6784,2.6748,2.6785
2.732,2.6792,2.6795,2.6758,2.6795
2.733,2.6801,2.6803,2.6767,2.6803
2.734,2.681,2.6812,2.6777,2.6812
2.735,2.6818,2.6821,2.6787,2.6821
2.736,2.6827,2.6829,2.6797,2.6829
2.737,2.6836,2.6838,2.6806,2.6838
2.738,2.6845,2.6847,2.6816,2.6846
2.739,2.6853,2.6856,2.6826,2.6855
2.74,2.6862,2.6865,2.6836,2.6864
2.741,2.6871,2.6873,2.6845,2.6872
2.742,2.688,2.6882,2.6855,2.6881
2.743,2.6889,2.6892,2.6865,2.689
2.744,2.6899,2.6901,2.6875,2.69
2.745,2.6909,2.6911,2.6884,2.691
2.746,2.6919,2.6921,2.6894,2.6919
2.747,2.6929,2.6931,2.6904,2.6929
2.748,2.6938,2.694,2.6914,2.6939
2.749,2.6948,2.695,2.6923,2.6948
2.75,2.6958,2.696,2.6933,2.6958
2.751,2.6968,2.6969,2.6943,2.6968
2.752,2.6978,2.6979,2.6953,2.6978
2.753,2.6988,2.6989,2.6962,2.6987
2.754,2.6997,2.6998,2.6972,2.6997
2.755,2.7007,2.7008,2.6982,2.7006
2.756,2.7016,2.7017,2.6992,2.7016
2.757,2.7026,2.7027,2.7002,2.7026
2.758,2.7036,2.7036,2.7011,2.7035
2.759,2.7045,2.7046,2.7021,2.7045
2.76,2.7055,2.7055,2.7031,2.7055
2.761,2.7064,2.7065,2.7041,2.7064
2.762,2.7074,2.7074,2.705,2.7074
2.763,2.7084,2.7084,2.706,2.7083
2.764,2.7093,2.7094,2.707,2.7093
2.765,2.7102,2.7103,2.708,2.7103
2.766,2.7112,2.7113,2.7089,2.7113
2.767,2.7121,2.7123,2.7099,2.7122
2.768,2.7131,2.7132,2.7109,2.7132
2.769,2.714,2.7142,2.7119,2.7142
2.77,2.715,2.7152,2.7128,2.7152
2.771,2.7159,2.7161,2.7138,2.7161
2.772,2.7169,2.7171,2.7148,2.7171
2.773,2.7178,2.718,2.7158,2.7181
2.774,2.7188,2.719,2.7167,2.7191
2.775,2.7198,2.72,2.7177,2.72
2.776,2.7208,2.7209,2.7187,2.721
2.777,2.7218,2.7219,2.7197,2.722
2.778,2.7228,2.7229,2.7206,2.723
2.779,2.7239,2.7238,2.7216,2.7239
2.78,2.7249,2.7248,2.7226,2.7249
2.781,2.7259,2.7258,2.7236,2.7259
2.782,2.7269,2.7268,2.7245,2.7268
2.783,2.7279,2.7277,2.7255,2.7278
2.784,2.7289,2.7287,2.7265,2.7288
2.785,2.7299,2.7297,2.7275,2.7297
2.786,2.7308,2.7306,2.7284,2.7307
2.787,2.7318,2.7316,2.7294,2.7317
2.788,2.7328,2.7326,2.7304,2.7326
2.789,2.7338,2.7335,2.7314,2.7336
2.79,2.7347,2.7345,2.7323,2.7346
2.791,2.7357,2.7355,2.7333,2.7355
2.792,2.7367,2.7364,2.7343,2.7365
2.793,2.7377,2.7374,2.7353,2.7375
2.794,2.7386,2.7383,2.7362,2.7384
2.795,2.7396,2.7393,2.7372,2.7394
2.796,2.7406,2.7403,2.7382,2.7403
2.797,2.7416,2.7412,2.7392,2.7413
2.798,2.7426,2.7422,2.7402,2.7423
2.799,2.7436,2.7432,2.7411,2.7432
2.8,2.7446,2.7441,2.7421,2.7442
2.801,2.7455,2.7451,2.7431,2.7452
2.802,2.7465,2.7461,2.7441,2.7461
2.803,2.7475,2.747,2.745,2.7471
2.804,2.7485,2.748,2.746,2.7481
2.805,2.7494,2.749,2.747,2.749
2.806,2.7503,2.7499,2.748,2.75
2.807,2.7513,2.7509,2.7489,2.751
2.808,2.7522,2.7519,2.7499,2.7519
2.809,2.7532,2.7529,2.7509,2.7529
2.81,2.7541,2.7538,2.7519,2.7539
2.811,2.755,2.7548,2.7528,2.7549
2.812,2.756,2.7558,2.7538,2.7558
2.813,2.7569,2.7567,2.7548,2.7568
2.814,2.7578,2.7577,2.7558,2.7578
2.815,2.7588,2.7587,2.7567,2.7587
2.816,2.7597,2.7596,2.7577,2.7597
2.817,2.7606,2.7606,2.7587,2.7607
2.818,2.7615,2.7616,2.7597,2.7616
2.819,2.7624,2.7625,2.7606,2.7626
2.82,2.7633,2.7635,2.7616,2.7635
2.821,2.7642,2.7645,2.7626,2.7645
2.822,2.7652,2.7654,2.7636,2.7655
2.823,2.7661,2.7664,2.7645,2.7664
2.824,2.767,2.7673,2.7655,2.7674
2.825,2.7679,2.7683,2.7665,2.7683
2.826,2.7689,2.7693,2.7675,2.7693
2.827,2.7699,2.7702,2.7684,2.7703
2.828,2.7709,2.7712,2.7694,2.7712
2.829,2.7719,2.7722,2.7704,2.7722
2.83,2.7729,2.7731,2.7714,2.7732
2.831,2.7739,2.7741,2.7724,2.7741
2.832,2.7749,2.7751,2.7733,2.7751
2.833,2.7759,2.776,2.7743,2.7761
2.834,2.7769,2.777,2.7753,2.777
2.835,2.7779,2.7779,2.7763,2.778
2.836,2.7789,2.7789,2.7772,2.779
2.837,2.7798,2.7799,2.7782,2.7799
2.838,2.7808,2.7808,2.7792,2.7809
2.839,2.7817,2.7818,2.7802,2.7819
2.84,2.7827,2.7828,2.7811,2.7828
2.841,2.7836,2.7837,2.7821,2.7838
2.842,2.7846,2.7847,2.7831,2.7847
2.843,2.7855,2.7857,2.7841,2.7857
2.844,2.7865,2.7866,2.785,2.7867
2.845,2.7874,2.7876,2.786,2.7876
2.846,2.7884,2.7885,2.787,2.7886
2.847,2.7893,2.7895,2.788,2.7895
2.848,2.7903,2.7905,2.7889,2.7905
2.849,2.7913,2.7914,2.7899,2.7915
2.85,2.7922,2.7924,2.7909,2.7924
2.851,2.7932,2.7933,2.7919,2.7934
2.852,2.7942,2.7943,2.7928,2.7943
2.853,2.7951,2.7953,2.7938,2.7953
2.854,2.7961,2.7962,2.7948,2.7962
2.855,2.797,2.7972,2.7958,2.7972
2.856,2.798,2.7981,2.7968,2.7981
2.857,2.7991,2.7992,2.7977,2.7992
2.858,2.8002,2.8002,2.7987,2.8002
2.859,2.8014,2.8012,2.7997,2.8013
2.86,2.8025,2.8023,2.8007,2.8023
2.861,2.8036,2.8033,2.8016,2.8034
2.862,2.8048,2.8044,2.8026,2.8045
2.863,2.8059,2.8054,2.8036,2.8055
2.864,2.8071,2.8065,2.8046,2.8066
2.865,2.8082,2.8075,2.8055,2.8076
2.866,2.8093,2.8087,2.8065,2.8088
2.867,2.8101,2.8096,2.8075,2.8097
2.868,2.811,2.8104,2.8085,2.8105
2.869,2.8118,2.8113,2.8094,2.8114
2.87,2.8126,2.8121,2.8104,2.8123
2.871,2.8134,2.813,2.8114,2.8131
2.872,2.8142,2.8138,2.8124,2.814
2.873,2.815,2.8147,2.8133,2.8148
2.874,2.8159,2.8155,2.8143,2.8157
2.875,2.8167,2.8164,2.8153,2.8166
2.876,2.8175,2.8173,2.8163,2.8174
2.877,2.8183,2.8181,2.8173,2.8182
2.878,2.8193,2.8191,2.8182,2.8193
2.879,2.8204,2.8202,2.8192,2.8203
2.88,2.8214,2.8212,2.8202,2.8214
2.881,2.8224,2.8223,2.8212,2.8224
2.882,2.8234,2.8234,2.8221,2.8235
2.883,2.8244,2.8244,2.8231,2.8246
2.884,2.8254,2.8255,2.8241,2.8256
2.885,2.8265,2.8265,2.8251,2.8267
2.886,2.8275,2.8276,2.826,2.8277
2.887,2.8285,2.8286,2.827,2.8288
2.888,2.8295,2.8296,2.828,2.8297
2.889,2.8304,2.8305,2.829,2.8306
2.89,2.8314,2.8313,2.8299,2.8315
2.891,2.8323,2.8322,2.8309,2.8323
2.892,2.8332,2.8331,2.8319,2.8332
2.893,2.8342,2.8339,2.8329,2.834
2.894,2.8351,2.8348,2.8338,2.8349
2.895,2.836,2.8357,2.8348,2.8357
2.896,2.837,2.8365,2.8358,2.8366
2.897,2.8379,2.8374,2.8368,2.8374
2.898,2.8388,2.8382,2.8378,2.8383
2.899,2.8397,2.8392,2.8387,2.8392
2.9,2.8406,2.8402,2.8397,2.8402
2.901,2.8415,2.8411,2.8407,2.8411
2.902,2.8424,2.8421,2.8417,2.8421
2.903,2.8433,2.843,2.8426,2.843
2.904,2.8442,2.844,2.8436,2.844
2.905,2.8451,2.845,2.8446,2.8449
2.906,2.8461,2.8459,2.8456,2.8459
2.907,2.847,2.8469,2.8465,2.8468
2.908,2.8479,2.8478,2.8475,2.8478
2.909,2.8488,2.8488,2.8485,2.8487
2.91,2.8497,2.8497,2.8495,2.8497
2.911,2.8506,2.8507,2.8504,2.8506
2.912,2.8515,2.8516,2.8514,2.8516
2.913,2.8524,2.8526,2.8524,2.8525
2.914,2.8533,2.8535,2.8534,2.8535
2.915,2.8542,2.8545,2.8544,2.8544
2.916,2.8551,2.8554,2.8553,2.8554
2.917,2.856,2.8564,2.8563,2.8563
2.918,2.8569,2.8574,2.8573,2.8573
2.919,2.8578,2.8583,2.8583,2.8582
2.92,2.8588,2.8592,2.8592,2.8592
2.921,2.8597,2.8602,2.8602,2.8601
2.922,2.8606,2.8611,2.8612,2.8611
2.923,2.8616,2.8621,2.8622,2.8621
2.924,2.8625,2.863,2.8631,2.863
2.925,2.8635,2.864,2.8641,2.864
2.926,2.8644,2.8649,2.8651,2.8649
2.927,2.8654,2.8659,2.8661,2.8659
2.928,2.8663,2.8668,2.8671,2.8668
2.929,2.8673,2.8678,2.868,2.8678
2.93,2.8682,2.8687,2.869,2.8687
2.931,2.8692,2.8697,2.87,2.8697
2.932,2.8702,2.8706,2.871,2.8706
2.933,2.8712,2.8716,2.8719,2.8716
2.934,2.8722,2.8726,2.8729,2.8725
2.935,2.8733,2.8735,2.8739,2.8735
2.936,2.8743,2.8745,2.8749,2.8744
2.937,2.8753,2.8754,2.8758,2.8753
2.938,2.8763,2.8764,2.8768,2.8763
2.939,2.8773,2.8773,2.8778,2.8772
2.94,2.8783,2.8783,2.8788,2.8782
2.941,2.8793,2.8792,2.8797,2.8791
2.942,2.8803,2.8802,2.8807,2.8801
2.943,2.8812,2.8812,2.8817,2.881
2.944,2.8822,2.8821,2.8827,2.882
2.945,2.8832,2.8831,2.8837,2.8829
