2.35,2.3184,2.3183,2.3184,2.3184
2.351,2.3194,2.3194,2.3194,2.3195
2.352,2.3204,2.3205,2.3204,2.3206
2.353,2.3214,2.3216,2.3214,2.3216
2.354,2.3224,2.3227,2.3224,2.3227
2.355,2.3234,2.3238,2.3234,2.3238
2.356,2.3244,2.3249,2.3244,2.3249
2.357,2.3254,2.326,2.3254,2.326
2.358,2.3263,2.3271,2.3263,2.3271
2.359,2.3273,2.3281,2.3273,2.328
2.36,2.3283,2.329,2.3283,2.3289
2.361,2.3293,2.3299,2.3293,2.3298
2.362,2.3303,2.3308,2.3303,2.3307
2.363,2.3313,2.3317,2.3313,2.3316
2.364,2.3323,2.3326,2.3323,2.3324
2.365,2.3333,2.3335,2.3333,2.3333
2.366,2.3343,2.3344,2.3343,2.3342
2.367,2.3353,2.3353,2.3353,2.3351
2.368,2.3363,2.3361,2.3363,2.336
2.369,2.3373,2.3371,2.3373,2.3369
2.37,2.3382,2.3381,2.3382,2.3379
2.371,2.3392,2.3391,2.3392,2.3389
2.372,2.3402,2.3401,2.3402,2.3399
2.373,2.3412,2.3411,2.3412,2.3409
2.374,2.3422,2.342,2.3422,2.3419
2.375,2.3432,2.343,2.3432,2.3429
2.376,2.3442,2.344,2.3442,2.3439
2.377,2.3452,2.345,2.3452,2.3449
2.378,2.3462,2.346,2.3462,2.3459
2.379,2.3472,2.347,2.3472,2.3469
2.38,2.3482,2.348,2.3482,2.3479
2.381,2.3492,2.349,2.3492,2.3488
2.382,2.3501,2.35,2.3501,2.3498
2.383,2.3511,2.351,2.3511,2.3508
2.384,2.3521,2.352,2.3521,2.3518
2.385,2.3531,2.353,2.3531,2.3528
2.386,2.3541,2.354,2.3541,2.3538
2.387,2.3551,2.355,2.3551,2.3548
2.388,2.3561,2.356,2.3561,2.3558
2.389,2.3571,2.357,2.3571,2.3568
2.39,2.3581,2.358,2.3581,2.3578
2.391,2.3591,2.359,2.3591,2.3588
2.392,2.3601,2.36,2.3601,2.3598
2.393,2.3611,2.361,2.3611,2.3608
2.394,2.362,2.362,2.362,2.3618
2.395,2.363,2.363,2.363,2.3628
2.396,2.364,2.364,2.364,2.3638
2.397,2.365,2.365,2.365,2.3648
2.398,2.366,2.366,2.366,2.3658
2.399,2.367,2.367,2.367,2.3668
2.4,2.368,2.368,2.368,2.3678
2.401,2.369,2.369,2.369,2.3688
2.402,2.37,2.37,2.37,2.3699
2.403,2.371,2.371,2.371,2.3709
2.404,2.372,2.372,2.372,2.3719
2.405,2.373,2.373,2.373,2.3729
2.406,2.374,2.374,2.374,2.3739
2.407,2.3749,2.375,2.3749,2.3749
2.408,2.3759,2.376,2.3759,2.3759
2.409,2.3769,2.377,2.3769,2.3769
2.41,2.3779,2.3779,2.3779,2.3779
2.411,2.3789,2.3789,2.3789,2.3789
2.412,2.3799,2.3799,2.3799,2.3799
2.413,2.3809,2.3809,2.3809,2.3809
2.414,2.3819,2.3819,2.3819,2.3819
2.415,2.3829,2.3829,2.3829,2.3829
2.416,2.3839,2.3839,2.3839,2.3839
2.417,2.3849,2.3849,2.3849,2.3849
2.418,2.3859,2.3859,2.3859,2.3859
2.419,2.3869,2.3869,2.3869,2.3869
2.42,2.3878,2.3879,2.3878,2.3879
2.421,2.3888,2.3889,2.3888,2.3889
2.422,2.3898,2.3899,2.3898,2.3899
2.423,2.3908,2.3909,2.3908,2.3909
2.424,2.3918,2.3919,2.3918,2.3919
2.425,2.3928,2.3929,2.3928,2.3929
2.426,2.3938,2.3939,2.3938,2.3939
2.427,2.3948,2.3949,2.3948,2.3949
2.428,2.3958,2.3959,2.3958,2.3959
2.429,2.3968,2.3969,2.3968,2.3969
2.43,2.3978,2.398,2.3978,2.3981
2.431,2.3988,2.3991,2.3988,2.3992
2.432,2.3998,2.4002,2.3998,2.4003
2.433,2.4007,2.4013,2.4007,2.4014
2.434,2.4017,2.4024,2.4017,2.4025
2.435,2.4027,2.4035,2.4027,2.4036
2.436,2.4037,2.4046,2.4037,2.4047
2.437,2.4047,2.4057,2.4047,2.4058
2.438,2.4057,2.4068,2.4057,2.4069
2.439,2.4067,2.4079,2.4067,2.4079
2.44,2.4077,2.4088,2.4077,2.4088
2.441,2.4087,2.4097,2.4087,2.4097
2.442,2.4097,2.4106,2.4097,2.4106
2.443,2.4107,2.4115,2.4107,2.4115
2.444,2.4117,2.4124,2.4117,2.4124
2.445,2.4127,2.4133,2.4127,2.4133
2.446,2.4136,2.4142,2.4136,2.4142
2.447,2.4146,2.4151,2.4146,2.4151
2.448,2.4156,2.416,2.4156,2.416
2.449,2.4166,2.417,2.4166,2.417
2.45,2.4176,2.418,2.4176,2.418
2.451,2.4186,2.419,2.4186,2.419
2.452,2.4196,2.42,2.4196,2.42
2.453,2.4206,2.421,2.4206,2.421
2.454,2.4216,2.422,2.4216,2.422
2.455,2.4226,2.423,2.4226,2.4231
2.456,2.4236,2.4241,2.4236,2.4241
2.457,2.4246,2.4251,2.4246,2.4251
2.458,2.4256,2.4261,2.4256,2.4261
2.459,2.4265,2.4271,2.4265,2.4271
2.46,2.4275,2.4281,2.4275,2.4281
2.461,2.4285,2.4291,2.4285,2.4291
2.462,2.4295,2.4301,2.4295,2.4301
2.463,2.4305,2.4311,2.4305,2.4311
2.464,2.4315,2.4321,2.4315,2.4321
2.465,2.4325,2.4331,2.4325,2.4331
2.466,2.4335,2.4341,2.4335,2.4341
2.467,2.4345,2.4351,2.4345,2.4351
2.468,2.4355,2.4361,2.4355,2.4361
2.469,2.4365,2.4371,2.4365,2.4371
2.47,2.4375,2.4381,2.4375,2.4381
2.471,2.4385,2.4391,2.4385,2.4391
2.472,2.4394,2.4401,2.4394,2.4401
2.473,2.4404,2.4411,2.4404,2.4411
2.474,2.4414,2.4421,2.4414,2.4421
2.475,2.4424,2.4431,2.4424,2.4431
2.476,2.4434,2.4441,2.4434,2.4441
2.477,2.4444,2.4451,2.4444,2.4451
2.478,2.4454,2.4461,2.4454,2.4461
2.479,2.4464,2.4471,2.4464,2.4471
2.48,2.4474,2.4481,2.4474,2.4481
2.481,2.4484,2.4491,2.4484,2.4491
2.482,2.4494,2.4501,2.4494,2.4501
2.483,2.4504,2.4511,2.4504,2.4511
2.484,2.4514,2.4522,2.4514,2.4521
2.485,2.4524,2.4532,2.4524,2.4531
2.486,2.4533,2.4542,2.4533,2.4541
2.487,2.4543,2.4552,2.4543,2.4551
2.488,2.4553,2.4562,2.4553,2.4561
2.489,2.4563,2.4572,2.4563,2.4571
2.49,2.4573,2.4582,2.4573,2.4581
2.491,2.4583,2.4592,2.4583,2.4591
2.492,2.4593,2.4602,2.4593,2.4601
2.493,2.4603,2.4612,2.4603,2.461
2.494,2.4613,2.4622,2.4613,2.462
2.495,2.4623,2.4632,2.4623,2.463
2.496,2.4633,2.4642,2.4633,2.464
2.497,2.4643,2.4652,2.4643,2.465
2.498,2.4653,2.4662,2.4653,2.466
2.499,2.4663,2.4672,2.4663,2.467
2.5,2.4672,2.4682,2.4672,2.468
2.501,2.4682,2.4692,2.4682,2.4691
2.502,2.4692,2.4702,2.4692,2.4701
2.503,2.4702,2.4713,2.4702,2.4711
2.504,2.4712,2.4723,2.4712,2.4721
2.505,2.4722,2.4733,2.4722,2.4731
2.506,2.4732,2.4743,2.4732,2.4742
2.507,2.4742,2.4753,2.4742,2.4752
2.508,2.4752,2.4763,2.4752,2.4762
2.509,2.4762,2.4773,2.4762,2.4772
2.51,2.4772,2.4783,2.4772,2.4782
2.511,2.4782,2.4793,2.4782,2.4792
2.512,2.4792,2.4804,2.4792,2.4802
2.513,2.4801,2.4814,2.4801,2.4813
2.514,2.4811,2.4824,2.4811,2.4823
2.515,2.4821,2.4834,2.4821,2.4833
2.516,2.4831,2.4844,2.4831,2.4843
2.517,2.4841,2.4854,2.4841,2.4853
2.518,2.4851,2.4864,2.4851,2.4863
2.519,2.4861,2.4875,2.4861,2.4874
2.52,2.4871,2.4886,2.4871,2.4885
2.521,2.4881,2.4897,2.4881,2.4897
2.522,2.4891,2.4908,2.4891,2.4908
2.523,2.4901,2.4919,2.4901,2.4919
2.524,2.4911,2.4931,2.4911,2.493
2.525,2.4921,2.4942,2.4921,2.4942
2.526,2.4931,2.4953,2.4931,2.4953
2.527,2.494,2.4964,2.494,2.4964
2.528,2.495,2.4975,2.495,2.4975
2.529,2.496,2.4985,2.496,2.4985
2.53,2.497,2.4994,2.497,2.4994
2.531,2.498,2.5003,2.498,2.5003
2.532,2.499,2.5012,2.499,2.5012
2.533,2.5,2.5021,2.5,2.5021
2.534,2.501,2.5031,2.501,2.503
2.535,2.502,2.504,2.502,2.504
2.536,2.503,2.5049,2.503,2.5049
2.537,2.504,2.5058,2.504,2.5058
2.538,2.505,2.5067,2.505,2.5067
2.539,2.506,2.5077,2.506,2.5077
2.54,2.507,2.5087,2.507,2.5087
2.541,2.5079,2.5097,2.5079,2.5097
2.542,2.5089,2.5107,2.5089,2.5107
2.543,2.5099,2.5117,2.5099,2.5117
2.544,2.5109,2.5127,2.5109,2.5127
2.545,2.5119,2.5138,2.5119,2.5137
2.546,2.5129,2.5148,2.5129,2.5147
2.547,2.5139,2.5158,2.5139,2.5157
2.548,2.5149,2.5168,2.5149,2.5168
2.549,2.5159,2.5178,2.5159,2.5178
2.55,2.5169,2.5188,2.5169,2.5188
2.551,2.5179,2.5198,2.5179,2.5198
2.552,2.5189,2.5208,2.5189,2.5208
2.553,2.5199,2.5218,2.5199,2.5219
2.554,2.5209,2.5228,2.5209,2.5229
2.555,2.5219,2.5238,2.5219,2.5239
2.556,2.5228,2.5249,2.5228,2.5249
2.557,2.5238,2.5259,2.5238,2.526
2.558,2.5248,2.5269,2.5248,2.527
2.559,2.5258,2.5279,2.5258,2.528
2.56,2.5268,2.5289,2.5268,2.529
2.561,2.5278,2.5299,2.5278,2.53
2.562,2.5288,2.5309,2.5288,2.531
2.563,2.5298,2.5319,2.5298,2.532
2.564,2.5308,2.5329,2.5308,2.533
2.565,2.5318,2.5339,2.5318,2.534
2.566,2.5328,2.535,2.5328,2.535
2.567,2.5338,2.536,2.5338,2.536
2.568,2.5348,2.537,2.5348,2.537
2.569,2.5358,2.538,2.5358,2.538
2.57,2.5367,2.539,2.5367,2.539
2.571,2.5377,2.54,2.5377,2.5401
2.572,2.5387,2.541,2.5387,2.5411
2.573,2.5397,2.542,2.5397,2.5421
2.574,2.5407,2.543,2.5407,2.5431
2.575,2.5417,2.5441,2.5417,2.5441
2.576,2.5427,2.5451,2.5427,2.5451
2.577,2.5437,2.5461,2.5437,2.5462
2.578,2.5447,2.5471,2.5447,2.5472
2.579,2.5457,2.5481,2.5457,2.5482
2.58,2.5467,2.5491,2.5467,2.5492
2.581,2.5477,2.5501,2.5477,2.5502
2.582,2.5487,2.5511,2.5487,2.5512
2.583,2.5497,2.5521,2.5497,2.5522
2.584,2.5506,2.5531,2.5506,2.5532
2.585,2.5516,2.5541,2.5516,2.5542
2.586,2.5526,2.5552,2.5526,2.5553
2.587,2.5536,2.5561,2.5536,2.5562
2.588,2.5546,2.5572,2.5546,2.5573
2.589,2.5556,2.5583,2.5556,2.5584
2.59,2.5566,2.5595,2.5566,2.5596
2.591,2.5576,2.5606,2.5576,2.5607
2.592,2.5586,2.5617,2.5586,2.5618
2.593,2.5596,2.5628,2.5596,2.5629
2.594,2.5606,2.5639,2.5606,2.564
2.595,2.5616,2.565,2.5616,2.5651
2.596,2.5626,2.5662,2.5626,2.5662
2.597,2.5636,2.5673,2.5636,2.5673
2.598,2.5646,2.5684,2.5646,2.5684
2.599,2.5655,2.5691,2.5655,2.5692
2.6,2.5665,2.5701,2.5665,2.5701
2.601,2.5675,2.571,2.5675,2.571
2.602,2.5685,2.5719,2.5685,2.5719
2.603,2.5695,2.5728,2.5695,2.5728
2.604,2.5705,2.5737,2.5705,2.5737
2.605,2.5715,2.5746,2.5715,2.5746
2.606,2.5725,2.5755,2.5725,2.5755
2.607,2.5735,2.5764,2.5735,2.5764
2.608,2.5745,2.5774,2.5745,2.5774
2.609,2.5755,2.5784,2.5755,2.5784
2.61,2.5765,2.5794,2.5765,2.5794
2.611,2.5775,2.5804,2.5775,2.5805
2.612,2.5785,2.5814,2.5785,2.5815
2.613,2.5794,2.5824,2.5794,2.5825
2.614,2.5804,2.5834,2.5804,2.5835
2.615,2.5814,2.5844,2.5814,2.5845
2.616,2.5824,2.5854,2.5824,2.5855
2.617,2.5834,2.5864,2.5834,2.5865
2.618,2.5844,2.5874,2.5844,2.5875
2.619,2.5854,2.5884,2.5854,2.5885
2.62,2.5864,2.5894,2.5864,2.5895
2.621,2.5874,2.5904,2.5874,2.5905
2.622,2.5884,2.5914,2.5884,2.5915
2.623,2.5894,2.5924,2.5894,2.5925
2.624,2.5904,2.5934,2.5904,2.5935
2.625,2.5914,2.5944,2.5914,2.5945
2.626,2.5924,2.5954,2.5924,2.5955
2.627,2.5933,2.5964,2.5933,2.5965
2.628,2.5943,2.5975,2.5943,2.5976
2.629,2.5953,2.5986,2.5953,2.5987
2.63,2.5963,2.5997,2.5963,2.5998
2.631,2.5973,2.6008,2.5973,2.6009
2.632,2.5983,2.6019,2.5983,2.602
2.633,2.5993,2.603,2.5993,2.6031
2.634,2.6003,2.6041,2.6003,2.6043
2.635,2.6013,2.6052,2.6013,2.6054
2.636,2.6023,2.6063,2.6023,2.6065
2.637,2.6033,2.6074,2.6033,2.6076
2.638,2.6043,2.6083,2.6043,2.6085
2.639,2.6053,2.6092,2.6053,2.6094
2.64,2.6063,2.6101,2.6063,2.6103
2.641,2.6073,2.611,2.6073,2.6112
2.642,2.6082,2.6119,2.6082,2.6121
2.643,2.6092,2.6128,2.6092,2.613
2.644,2.6102,2.6136,2.6102,2.6138
2.645,2.6112,2.6145,2.6112,2.6147
2.646,2.6122,2.6154,2.6122,2.6156
2.647,2.6132,2.6163,2.6132,2.6164
2.648,2.6142,2.6173,2.6142,2.6174
2.649,2.6152,2.6183,2.6152,2.6184
2.65,2.6162,2.6193,2.6162,2.6194
2.651,2.6172,2.6203,2.6172,2.6204
2.652,2.6182,2.6213,2.6182,2.6214
2.653,2.6192,2.6223,2.6192,2.6224
2.654,2.6202,2.6233,2.6202,2.6235
2.655,2.6212,2.6243,2.6212,2.6245
2.656,2.6221,2.6253,2.6221,2.6255
2.657,2.6231,2.6263,2.6231,2.6265
2.658,2.6241,2.6273,2.6241,2.6275
2.659,2.6251,2.6283,2.6251,2.6285
2.66,2.6261,2.6293,2.6261,2.6294
2.661,2.6271,2.6303,2.6271,2.6304
2.662,2.6281,2.6313,2.6281,2.6314
2.663,2.6291,2.6323,2.6291,2.6324
2.664,2.6301,2.6333,2.6301,2.6334
2.665,2.6311,2.6342,2.6311,2.6344
2.666,2.6321,2.6352,2.6321,2.6354
2.667,2.6331,2.6362,2.6331,2.6364
2.668,2.6341,2.6372,2.6341,2.6374
2.669,2.6351,2.6382,2.6351,2.6384
2.67,2.6361,2.6392,2.6361,2.6394
2.671,2.637,2.6402,2.637,2.6403
2.672,2.638,2.6412,2.638,2.6413
2.673,2.639,2.6422,2.639,2.6423
2.674,2.64,2.6431,2.64,2.6433
2.675,2.641,2.6441,2.641,2.6443
2.676,2.642,2.6451,2.642,2.6453
2.677,2.643,2.6461,2.643,2.6463
2.678,2.644,2.6471,2.644,2.6473
2.679,2.645,2.6481,2.645,2.6483
2.68,2.646,2.6491,2.646,2.6493
2.681,2.647,2.6501,2.647,2.6502
2.682,2.648,2.651,2.648,2.6512
2.683,2.649,2.652,2.649,2.6522
2.684,2.65,2.653,2.65,2.6532
2.685,2.6509,2.654,2.6509,2.6542
2.686,2.6519,2.655,2.6519,2.6552
2.687,2.6529,2.656,2.6529,2.6561
2.688,2.6539,2.657,2.6539,2.6571
2.689,2.6549,2.6579,2.6549,2.6581
2.69,2.6559,2.6589,2.6559,2.6591
2.691,2.6569,2.6599,2.6569,2.6601
2.692,2.6579,2.6609,2.6579,2.6611
2.693,2.6589,2.6619,2.6589,2.662
2.694,2.6599,2.6629,2.6599,2.663
2.695,2.6609,2.6638,2.6609,2.664
2.696,2.6619,2.6648,2.6619,2.665
2.697,2.6629,2.6658,2.6629,2.666
2.698,2.6639,2.6668,2.6639,2.667
2.699,2.6648,2.6678,2.6648,2.6679
2.7,2.6658,2.6687,2.6658,2.6689
2.701,2.6668,2.6697,2.6668,2.6699
2.702,2.6678,2.6707,2.6678,2.6708
2.703,2.6688,2.6716,2.6688,2.6718
2.704,2.6698,2.6726,2.6698,2.6727
2.705,2.6708,2.6736,2.6708,2.6737
2.706,2.6718,2.6746,2.6718,2.6747
2.707,2.6728,2.6755,2.6728,2.6756
2.708,2.6738,2.6765,2.6738,2.6766
2.709,2.6748,2.6775,2.6748,2.6776
2.71,2.6758,2.6784,2.6758,2.6785
2.711,2.6768,2.6794,2.6768,2.6795
2.712,2.6778,2.6804,2.6778,2.6805
2.713,2.6787,2.6814,2.6787,2.6815
2.714,2.6797,2.6823,2.6797,2.6825
2.715,2.6807,2.6833,2.6807,2.6834
2.716,2.6817,2.6843,2.6817,2.6844
2.717,2.6827,2.6852,2.6827,2.6854
2.718,2.6837,2.6862,2.6837,2.6863
2.719,2.6847,2.6872,2.6847,2.6874
2.72,2.6857,2.6883,2.6857,2.6885
2.721,2.6867,2.6894,2.6867,2.6896
2.722,2.6877,2.6904,2.6877,2.6906
2.723,2.6887,2.6915,2.6887,2.6917
2.724,2.6897,2.6926,2.6897,2.6927
2.725,2.6907,2.6936,2.6907,2.6938
2.726,2.6917,2.6947,2.6917,2.6948
2.727,2.6926,2.6958,2.6926,2.6959
2.728,2.6936,2.6968,2.6936,2.697
2.729,2.6946,2.6979,2.6946,2.698
2.73,2.6956,2.6989,2.6956,2.699
2.731,2.6966,2.6998,2.6966,2.7
2.732,2.6976,2.7008,2.6976,2.701
2.733,2.6986,2.7018,2.6986,2.7019
2.734,2.6996,2.7028,2.6996,2.7029
2.735,2.7006,2.7038,2.7006,2.7039
2.736,2.7016,2.7048,2.7016,2.7049
2.737,2.7026,2.7057,2.7026,2.7059
2.738,2.7036,2.7067,2.7036,2.7069
2.739,2.7046,2.7077,2.7046,2.7078
2.74,2.7056,2.7086,2.7056,2.7087
2.741,2.7065,2.7094,2.7065,2.7096
2.742,2.7075,2.7103,2.7075,2.7104
2.743,2.7085,2.7111,2.7085,2.7113
2.744,2.7095,2.712,2.7095,2.7122
2.745,2.7105,2.7129,2.7105,2.713
2.746,2.7115,2.7137,2.7115,2.7139
2.747,2.7125,2.7146,2.7125,2.7147
2.748,2.7135,2.7155,2.7135,2.7156
2.749,2.7145,2.7163,2.7145,2.7165
2.75,2.7155,2.7173,2.7155,2.7174
2.751,2.7165,2.7182,2.7165,2.7184
2.752,2.7175,2.7192,2.7175,2.7194
2.753,2.7185,2.7202,2.7185,2.7203
2.754,2.7195,2.7212,2.7195,2.7213
2.755,2.7204,2.7221,2.7204,2.7223
2.756,2.7214,2.7231,2.7214,2.7232
2.757,2.7224,2.7241,2.7224,2.7242
2.758,2.7234,2.7251,2.7234,2.7252
2.759,2.7244,2.726,2.7244,2.7262
2.76,2.7254,2.727,2.7254,2.7271
2.761,2.7264,2.728,2.7264,2.7281
2.762,2.7274,2.7289,2.7274,2.729
2.763,2.7284,2.7299,2.7284,2.73
2.764,2.7294,2.7308,2.7294,2.7309
2.765,2.7304,2.7318,2.7304,2.7319
2.766,2.7314,2.7328,2.7314,2.7328
2.767,2.7324,2.7337,2.7324,2.7338
2.768,2.7333,2.7347,2.7333,2.7347
2.769,2.7343,2.7357,2.7343,2.7357
2.77,2.7353,2.7366,2.7353,2.7366
2.771,2.7363,2.7377,2.7363,2.7377
2.772,2.7373,2.7387,2.7373,2.7387
2.773,2.7383,2.7398,2.7383,2.7398
2.774,2.7393,2.7408,2.7393,2.7408
2.775,2.7403,2.7419,2.7403,2.7419
2.776,2.7413,2.7429,2.7413,2.7429
2.777,2.7423,2.7439,2.7423,2.744
2.778,2.7433,2.745,2.7433,2.745
2.779,2.7443,2.746,2.7443,2.7461
2.78,2.7453,2.7471,2.7453,2.7472
2.781,2.7463,2.748,2.7463,2.7481
2.782,2.7472,2.7489,2.7472,2.749
2.783,2.7482,2.7498,2.7482,2.7498
2.784,2.7492,2.7506,2.7492,2.7507
2.785,2.7502,2.7515,2.7502,2.7516
2.786,2.7512,2.7524,2.7512,2.7524
2.787,2.7522,2.7533,2.7522,2.7533
2.788,2.7532,2.7541,2.7532,2.7542
2.789,2.7542,2.755,2.7542,2.755
2.79,2.7552,2.7559,2.7552,2.7559
2.791,2.7562,2.7567,2.7562,2.7568
2.792,2.7572,2.7577,2.7572,2.7577
2.793,2.7582,2.7587,2.7582,2.7587
2.794,2.7592,2.7596,2.7592,2.7597
2.795,2.7601,2.7606,2.7601,2.7606
2.796,2.7611,2.7616,2.7611,2.7616
2.797,2.7621,2.7625,2.7621,2.7625
2.798,2.7631,2.7635,2.7631,2.7635
2.799,2.7641,2.7645,2.7641,2.7645
2.8,2.7651,2.7654,2.7651,2.7654
2.801,2.7661,2.7664,2.7661,2.7664
2.802,2.7671,2.7674,2.7671,2.7674
2.803,2.7681,2.7685,2.7681,2.7685
2.804,2.7691,2.7695,2.7691,2.7695
2.805,2.7701,2.7706,2.7701,2.7706
2.806,2.7711,2.7717,2.7711,2.7716
2.807,2.7721,2.7727,2.7721,2.7727
2.808,2.773,2.7738,2.773,2.7738
2.809,2.774,2.7748,2.774,2.7748
2.81,2.775,2.7759,2.775,2.7759
2.811,2.776,2.7769,2.776,2.7769
2.812,2.777,2.7779,2.777,2.7779
2.813,2.778,2.7788,2.778,2.7788
2.814,2.779,2.7796,2.779,2.7797
2.815,2.78,2.7805,2.78,2.7805
2.816,2.781,2.7814,2.781,2.7814
2.817,2.782,2.7822,2.782,2.7823
2.818,2.783,2.7831,2.783,2.7831
2.819,2.784,2.7839,2.784,2.784
2.82,2.785,2.7848,2.785,2.7849
2.821,2.7859,2.7857,2.7859,2.7857
2.822,2.7869,2.7865,2.7869,2.7866
2.823,2.7879,2.7874,2.7879,2.7875
2.824,2.7889,2.7883,2.7889,2.7883
2.825,2.7899,2.7891,2.7899,2.7892
2.826,2.7909,2.79,2.7909,2.79
2.827,2.7919,2.7908,2.7919,2.7909
2.828,2.7929,2.7917,2.7929,2.7917
2.829,2.7939,2.7926,2.7939,2.7926
2.83,2.7949,2.7934,2.7949,2.7934
2.831,2.7959,2.7943,2.7959,2.7943
2.832,2.7969,2.7951,2.7969,2.7951
2.833,2.7979,2.796,2.7979,2.796
2.834,2.7988,2.7972,2.7988,2.7972
2.835,2.7998,2.7982,2.7998,2.7982
2.836,2.8008,2.7993,2.8008,2.7993
2.837,2.8018,2.8004,2.8018,2.8004
2.838,2.8028,2.8014,2.8028,2.8014
2.839,2.8038,2.8025,2.8038,2.8025
2.84,2.8048,2.8035,2.8048,2.8036
2.841,2.8058,2.8046,2.8058,2.8046
2.842,2.8068,2.8057,2.8068,2.8057
2.843,2.8078,2.8067,2.8078,2.8068
2.844,2.8088,2.8078,2.8088,2.8078
2.845,2.8098,2.8088,2.8098,2.8088
2.846,2.8107,2.8098,2.8107,2.8099
2.847,2.8117,2.8109,2.8117,2.8109
2.848,2.8127,2.8119,2.8127,2.8119
2.849,2.8137,2.813,2.8137,2.8129
2.85,2.8147,2.814,2.8147,2.814
2.851,2.8157,2.815,2.8157,2.815
2.852,2.8167,2.8161,2.8167,2.816
2.853,2.8177,2.8172,2.8177,2.8171
2.854,2.8187,2.818,2.8187,2.818
2.855,2.8197,2.8189,2.8197,2.8189
2.856,2.8207,2.8198,2.8207,2.8198
2.857,2.8217,2.8207,2.8217,2.8206
2.858,2.8226,2.8215,2.8226,2.8215
2.859,2.8236,2.8224,2.8236,2.8224
2.86,2.8246,2.8233,2.8246,2.8233
2.861,2.8256,2.8242,2.8256,2.8242
2.862,2.8266,2.825,2.8266,2.8251
2.863,2.8276,2.8259,2.8276,2.826
2.864,2.8286,2.8268,2.8286,2.8269
2.865,2.8296,2.8277,2.8296,2.8278
2.866,2.8306,2.8287,2.8306,2.8288
2.867,2.8316,2.8296,2.8316,2.8297
2.868,2.8326,2.8306,2.8326,2.8307
2.869,2.8336,2.8315,2.8336,2.8316
2.87,2.8345,2.8325,2.8345,2.8326
2.871,2.8355,2.8334,2.8355,2.8335
2.872,2.8365,2.8344,2.8365,2.8345
2.873,2.8375,2.8353,2.8375,2.8354
2.874,2.8385,2.8363,2.8385,2.8364
2.875,2.8395,2.8373,2.8395,2.8374
2.876,2.8405,2.8383,2.8405,2.8384
2.877,2.8415,2.8394,2.8415,2.8395
2.878,2.8425,2.8404,2.8425,2.8405
2.879,2.8435,2.8415,2.8435,2.8415
2.88,2.8445,2.8426,2.8445,2.8426
2.881,2.8455,2.8436,2.8455,2.8436
2.882,2.8464,2.8447,2.8464,2.8447
2.883,2.8474,2.8457,2.8474,2.8457
2.884,2.8484,2.8468,2.8484,2.8468
2.885,2.8494,2.8478,2.8494,2.8478
2.886,2.8504,2.8486,2.8504,2.8487
2.887,2.8514,2.8495,2.8514,2.8495
2.888,2.8524,2.8504,2.8524,2.8504
2.889,2.8534,2.8513,2.8534,2.8512
2.89,2.8544,2.8521,2.8544,2.8521
2.891,2.8554,2.853,2.8554,2.853
2.892,2.8564,2.8539,2.8564,2.8538
2.893,2.8574,2.8547,2.8574,2.8547
2.894,2.8583,2.8554,2.8583,2.8553
2.895,2.8593,2.8564,2.8593,2.8564
2.896,2.8603,2.8575,2.8603,2.8574
2.897,2.8613,2.8585,2.8613,2.8585
2.898,2.8623,2.8596,2.8623,2.8596
2.899,2.8633,2.8606,2.8633,2.8606
2.9,2.8643,2.8617,2.8643,2.8617
2.901,2.8653,2.8628,2.8653,2.8627
2.902,2.8663,2.8638,2.8663,2.8638
2.903,2.8673,2.8649,2.8673,2.8648
2.904,2.8683,2.8659,2.8683,2.8659
2.905,2.8692,2.867,2.8692,2.867
2.906,2.8702,2.868,2.8702,2.868
2.907,2.8712,2.8689,2.8712,2.8689
2.908,2.8722,2.8699,2.8722,2.8699
2.909,2.8732,2.8709,2.8732,2.8708
2.91,2.8742,2.8718,2.8742,2.8718
2.911,2.8752,2.8728,2.8752,2.8728
2.912,2.8762,2.8737,2.8762,2.8737
2.913,2.8772,2.8747,2.8772,2.8747
2.914,2.8782,2.8756,2.8782,2.8756
2.915,2.8792,2.8766,2.8792,2.8766
2.916,2.8801,2.8775,2.8801,2.8776
2.917,2.8811,2.8784,2.8811,2.8784
2.918,2.8821,2.8792,2.8821,2.8792
2.919,2.8831,2.88,2.8831,2.88
2.92,2.8841,2.8809,2.8841,2.8809
2.921,2.8851,2.8817,2.8851,2.8817
2.922,2.8861,2.8825,2.8861,2.8825
2.923,2.8871,2.8833,2.8871,2.8834
2.924,2.8881,2.8842,2.8881,2.8842
2.925,2.8891,2.885,2.8891,2.885
2.926,2.8901,2.8858,2.8901,2.8859
2.927,2.891,2.8867,2.891,2.8867
2.928,2.892,2.8876,2.892,2.8876
2.929,2.893,2.8886,2.893,2.8886
2.93,2.894,2.8896,2.894,2.8895
2.931,2.895,2.8905,2.895,2.8905
2.932,2.896,2.8915,2.896,2.8914
2.933,2.897,2.8924,2.897,2.8924
2.934,2.898,2.8934,2.898,2.8934
2.935,2.899,2.8944,2.899,2.8943
2.936,2.9,2.8953,2.9,2.8953
2.937,2.901,2.8963,2.901,2.8962
2.938,2.9019,2.8974,2.9019,2.8973
2.939,2.9029,2.8985,2.9029,2.8984
2.94,2.9039,2.8995,2.9039,2.8995
2.941,2.9049,2.9006,2.9049,2.9006
2.942,2.9059,2.9017,2.9059,2.9017
2.943,2.9069,2.9028,2.9069,2.9028
2.944,2.9079,2.9039,2.9079,2.9039
